51.37623252556532,28.52591207821964
13.466148328660665,84.5210366963944
21.48891559104879,75.01048950865976
56.14508918471324,94.76013779775425
41.68731837493837,62.06816851689058
21.37013399796704,72.1993437483686
106.5244790081126,-4.348212510984304
51.412544463206316,33.37568005314284
121.99688295201975,71.01897141093777
108.55455304196383,38.521153711950035
-5.116687103348852,49.32482062083251
35.43403148266913,21.836673038661427
47.46012109249493,73.79486961013784
-33.92858677019876,110.97101646284989
93.39343517773447,48.750202527049204
5.6739614481486385,80.7011910406894
98.5757644488918,67.38656252116378
33.07458081572342,95.46190417842439
59.65462087798875,8.766351467103341
68.16857095712959,67.00251386248326
65.2504325316457,22.514836228119822
67.94362675365818,110.44081474873992
42.036141589232116,62.178994831262806
19.28411702165899,83.13136316191503
9.013659245137006,-2.7023738077867137
41.23402233928175,42.753029295837145
60.942031461274425,23.81640992500688
61.57611091622252,54.642009430902746
148.40182058672838,72.73563517919698
30.762864336724615,2.380825002599771
54.24423392734492,62.02483743606538
22.351720726382958,61.3881648237202
54.956850246820395,62.01004226748928
58.31134885815543,115.93584749453905
78.9644363064015,69.03762518100753
37.35794055435882,31.931653386074757
28.386795950361847,30.77977844750601
36.708352609404,7.0410264875989625
51.58729208601016,39.64211751871272
41.91119098367305,99.07244652088012
60.724412390845124,15.167934837388813
56.873489076182,98.92048389498258
45.411053521496136,25.622636614673677
-53.47083608687535,8.588719001529256
13.383258039996342,24.168656764450272
45.259862230793935,-89.60796845746731
115.86973266564625,41.03445534817576
112.64084156778566,106.48786772593087
86.19687285400391,65.21720130702806
43.99189868395577,51.84887790306274
18.795402059759848,-10.88575335820817
29.231827254909998,47.75524681116877
21.070101791546865,-8.441921112903678
52.89041897156718,98.65132557705499
88.78125192241895,62.117796162427936
92.48401967575226,101.00631989124619
48.7437908922719,29.56048999794817
78.12742105926634,18.54740041216393
19.002917889308005,46.821930278847084
105.42125771508438,65.09697315784211
121.83509383363639,34.998801292720415
74.21088890644816,82.18474823735203
37.634947623245914,84.29760032078144
68.52483630016064,61.81198163419776
85.18921028638475,103.18423023805292
-3.184906584446132,23.512872004050614
56.52200699150948,46.15675424660476
0.8797272293016647,67.93710879173457
45.17944901214673,67.70909092933934
56.763317463381576,32.6183709051263
73.5211671998915,99.06642698139005
-42.12847989241334,18.58595008569631
71.51611161123186,51.0035626066413
37.20347773153853,98.33668180629132
-60.228900258653965,55.41759308389763
115.7803917232435,53.75583050029829
13.011200094549345,85.6513534381287
76.74769696702887,122.0244749917038
126.50911103573681,75.34665882960974
33.00601154762326,34.83230806888061
71.74291601203903,96.91560446952003
48.41818182731333,40.06374897969529
59.335758299476815,20.68899368067917
96.98518671636991,98.51510700632315
55.87014415133564,51.56842164155703
-24.673051976439254,48.1428129294966
40.07104189809879,72.26403191590731
65.94363808036739,28.019474320018467
11.510370416003774,105.0395480853953
-16.088248447862142,84.54688772519133
85.24895128200038,-55.21738315848155
31.712587435942623,49.07260441044599
56.99875275305877,65.82379126530637
77.08887824770592,94.24597658604523
61.26116772091606,-60.089031174238414
47.60177451683792,15.154822977023954
54.82702766571983,35.62942155689452
21.552190630495236,67.07299368255046
107.01743733739525,115.50181724924816
82.01154045545624,69.11657600085695
87.05240552369243,109.43531826563266
118.27644464406379,36.58817217381811
85.39211280063114,66.6989632745408
18.701215457731447,24.999862973963445
-73.00255892674245,56.510956667101
85.97798659478832,119.02037349914994
52.413190589807904,67.2181235743386
23.05556702558025,112.8623305936841
77.1197904980342,50.29365461487335
44.21378381322081,143.7710386062634
15.21635599266304,17.072683401410963
23.32465544418341,36.965674909725486
64.5026238501959,68.73293542059596
134.04966604420272,40.27975564478396
67.28697696232877,9.01432632628903
90.37452562123934,84.23866885632053
33.05357177083203,-0.5683951704865962
54.01577151041737,-53.24281621165085
90.1338048229012,0.914676960970283
-10.83653722318033,51.79046494498375
45.22450725281147,43.2277752312404
-13.08148236975584,-48.4118251722482
12.538812426518362,28.754219916222926
84.64265149777904,12.383163989313154
48.97306649599653,23.767771592791807
21.944933377380437,106.69586756016726
36.723675880337076,68.46667291066393
62.771620617697856,120.10493588672377
29.89997806526539,-40.30348501593727
10.169095382455353,43.736882434297634
111.47973906840959,41.44893824596659
118.6847945848028,28.080268266026962
61.250910405216615,74.82787914955867
27.191685001712905,17.0569487086688
16.55440339248375,53.895479715299956
31.311605883674897,27.281509837641874
29.816938174950174,49.242821786249664
74.78068586126109,67.2795970557452
49.491027937999185,66.05243202025216
12.132221764350518,121.12805297143018
70.22158715981334,44.02536298303019
89.96112097866893,59.72466249641414
47.64814201159006,59.066823320816525
57.85718703781737,45.03924094852969
89.92393842637824,52.089900247313125
55.30809238087993,34.25889591797594
112.0679591264502,70.41806880007012
95.19009609452313,27.14524547424822
65.12923198522404,23.94725026107716
-2.2382895730789585,25.62260786996797
56.539214991652706,166.9692335280726
49.51803393227514,33.96849271815924
108.63949721695008,58.94351005080704
75.82859224870106,-1.4565709781167513
52.77465161157607,66.53702523698789
-12.008664288972277,18.77896878512026
-4.427979607654358,40.690771343971036
65.09711187069446,-25.132152659191917
66.53977406371841,63.55079130085911
21.626569952562924,121.38453825202943
24.775831952245895,2.393125412513399
65.39767994010984,-16.93850064809635
54.42449966728619,48.488495179443106
56.22859843276453,-12.591940085558662
49.78654506015818,69.05881903294896
5.594607841066008,88.36840355540562
38.794428806957306,79.04152053729531
52.979695570390035,14.940365325925868
83.39193251138084,65.32414643688648
58.25789129080727,2.4521573497678872
38.38229325081386,27.420441102141076
5.645338595896199,-7.6968549194581115
74.56352228726337,-55.883593511821985
99.08323130113901,43.8810066268772
86.20381031808645,54.27035349931931
73.96686687037214,35.935446768002336
102.89134067967636,64.82535537956556
74.50298134850003,42.18357269647285
55.45035733033139,35.005474922739076
85.91662348088093,105.39694119655354
85.71362287935703,13.239837736786406
62.80408939399318,132.60009063227653
77.23957640929693,77.23308509795343
3.892636539625123,46.488318242423524
99.61203075305026,57.71219525378676
63.25139092959152,132.16956189771196
93.50808688402785,95.38194644597252
38.25317558175736,43.0704523221385
64.75193964964056,14.651498455925406
21.685494392114602,66.57099591563974
88.2711797989711,16.751036387333627
61.19574704996938,49.163402454273985
-32.82305428926294,112.5097345887869
99.51599431346595,23.347211672488925
-25.95898721906042,65.74090692945394
31.1714654848444,42.203591094180524
37.859882584529075,85.79395592546445
37.32598189755873,63.195930816120615
55.296996279028406,75.80484744195729
15.271031877511376,-12.261947148130943
81.27212569283742,62.08732122038665
46.913633941955354,56.29906818483954
57.55153045356665,19.722685632756086
69.6102684201935,65.1351172680755
51.881269010088694,36.73459029482055
39.6317533624123,34.85946572715046
63.37908792223365,5.555085304130984
-0.04177324023813611,18.179958271047152
87.76046240535551,42.98604007864992
90.98469873447591,64.60094394942512
38.580877729465506,92.23238828561782
76.78934165155528,35.64562715942057
100.82802433362926,33.320592988466785
24.115452447491403,87.30203024085844
7.246592965127576,15.094350163823393
32.756672340846244,9.084981869084395
34.74719864831597,47.74878322718181
38.14219938348769,57.80997673294674
-52.506338285665706,80.63504071804135
61.962204216126395,78.07331589564726
-0.6500193093159226,19.917183528815055
-37.30704608854204,50.92577851235078
137.42984090298017,73.04147824626274
34.26875109052854,28.938241182498743
23.545380842686598,44.59509389514038
88.27132746689483,41.0008891019657
31.866750105790796,70.58322707052159
36.17766083998018,52.94797879504346
24.92945650509684,25.882353149644896
124.14197296129959,41.83368800698986
47.38622841602175,123.38934484310595
163.14190596837224,66.02940830487852
55.74836097068452,81.08485709612353
73.31701792634942,68.40034329252286
6.592428313359221,-13.781671668555603
94.2761309560017,47.10984558235349
62.95649785461676,70.28258398092805
31.41472845669726,44.37673656580962
74.29169732541396,36.22685671309962
87.54518207900743,85.10844921535829
-44.775685374835774,122.9658590466755
38.81565643347487,37.22405038622371
-3.985686703590055,28.714332603280308
-19.978330705116434,54.46955502541164
122.39048306870461,5.964864124548484
95.94917287786669,-0.2880216129529245
79.69641313001324,76.10640763227678
48.63297086500062,-14.317567454093904
24.83715737930972,27.63390093389289
99.69809809732607,59.861746436779626
27.856455706350726,96.29135130893879
-24.181497361829457,65.35231348592421
63.47086673554532,129.56576813023753
-25.120463363079196,64.08505676192354
44.43241552606843,38.23937541629756
-3.597470867158137,-8.870632105804376
45.718328134581675,166.44135170076464
64.03402855117176,1.7143528200623663
53.50780057321633,134.67490051005467
45.064265855360325,155.33670513329878
42.916889887387605,122.27653243049254
87.90882381584032,40.91444475950915
42.167736098766284,95.91460048901112
88.07007852217491,90.6785575277195
44.2302836999759,28.779309020395175
7.222576394562765,13.983990780961996
77.1916562469483,90.33832080372127
35.96542118457919,82.76026062669848
50.47677678919665,54.90232027997201
55.26990365022294,28.90946613677839
21.449821932547458,131.35468499193965
107.47878721612072,51.53076405749759
81.11743652185191,-3.185885666287483
73.46872508237125,84.99829570039093
81.3471666831642,51.23876578012963
154.78524671784572,89.06807561011314
27.414993427117487,131.72575525840156
4.270791573137473,10.011883045496248
1.563343353566573,40.18575643093769
17.833946872351596,87.36501283023358
32.833284268771784,73.61327323800624
40.00630965993376,48.19098551511986
46.01423601425251,16.69892582082661
106.30639496931231,24.236908521749978
83.76815422944097,32.08750077372484
67.41164959516045,51.196417430148024
55.1036542315718,14.020460273538433
63.356979272448314,58.202129356699075
52.69476671724299,33.015458990808696
49.41796163738164,71.06290606626908
75.39663108390951,89.18823645492378
70.04594192465092,40.3912035697786
118.51680019745858,43.583145463575576
73.98802999333654,59.94164664558039
65.73944691432882,46.322269295044514
13.03445699234048,30.840653103270903
5.662037516138987,56.92399637651932
97.4319416606476,-63.573973045600326
80.86221097304485,101.49988560832142
71.24758158472739,56.872067194769514
76.37730288234567,33.844402951310116
17.92850408753027,21.766796475315047
68.18656513387849,74.5156219822629
33.58748978169956,118.51568124886661
-39.35106082265733,27.52616580993948
22.44480367463243,69.89195470745403
106.21159831307799,97.66795380934559
32.95979044609606,49.90347458857328
2.123904770147398,32.27960346908751
-70.35519024730331,40.3800523224691
64.36980375669994,95.37015686966491
113.01414087657133,-13.563010949052448
103.90429679893552,81.50656151427799
60.34659073414066,88.57986606553081
23.488336279166063,43.29604817794187
92.918212774886,20.172370413992113
82.53420383884766,42.95672988966085
11.70975727410677,125.72218478502694
-34.597413329247445,77.74211562226813
60.46902405792015,-3.051841977957565
-4.749516029859478,26.955888913663955
105.61565808678411,31.202122987907845
77.11801617228565,52.65935262878956
75.22127728907192,67.44047298318682
94.33498525409455,77.88629155717285
98.95816209601355,45.794344653446835
14.98019925688989,80.19311130663557
71.17738385385417,8.149255249854761
11.31434855961971,67.90476101107039
34.26586311564772,82.96721085916249
80.69277268690517,79.58302348667539
52.33797681645683,15.58362963719103
20.92928039797268,91.91539251312702
56.451383370406255,20.98177114737615
-7.207433287142607,66.34163224607082
20.649216061310707,73.34916829393539
29.929528978597165,37.19555601389844
42.71443298745131,2.2310334899816198
60.899212955068165,83.11944827210058
85.39441974645698,59.26680573205303
53.26535227380434,58.083386490970696
16.925375810154947,81.65230934655474
-16.142123622691358,63.1709015831824
9.823872534876756,53.70960183245643
9.181961382652545,-61.732393526712386
-62.905617004508656,23.487632735839856
90.35893205545368,75.74547344215141
66.48785664969508,28.767167564007757
55.19914236784274,101.34261240003303
24.025396068070613,-11.60797441798914
135.91539049452828,11.48768417484888
34.8855864771015,-0.506301032042515
8.889898657326825,-34.84846966405675
-23.594537530248402,93.38629096338475
60.846952387075454,-1.5640684463215209
40.1050775891275,149.562234031285
38.728376245592955,49.82066922416515
18.67223715341593,16.733543651937573
80.63098370746405,32.29642171151804
132.2151385054944,108.78040911190158
-3.192602577340253,100.3051248126487
116.25234468249006,51.63421993955972
23.088568174487804,35.41053849764911
29.316232425186776,-14.926550952216374
2.550586980474762,-7.367909523092997
49.549751388273506,52.663221362168386
-5.261032218284633,25.507899129862626
8.151185965417802,133.3652035110066
49.758395923795824,21.10368631206096
-31.81987588225114,34.21082507313075
53.72619551092119,29.036198400408374
68.5888135512636,102.25001129265239
17.848989948685777,81.25612702510297
77.4896497483972,119.46932028137513
34.5643541468272,-25.85981555949519
64.99338316526433,19.138033325897084
46.86567354289636,-4.310749238479737
83.50562284334868,127.73226350201178
49.972844035775246,39.28409151202654
113.78047823940052,93.91881246199291
34.02877637910849,118.58633590515583
-4.336544701311453,39.026413272046426
65.32406506323038,39.78347439932115
29.25032821809006,107.12566729482074
86.57595431406529,65.85696924392884
42.16752017309628,47.4132925226478
0.07265314642022247,-9.359487161721425
123.66657851523185,132.1174576487357
55.16661932898192,44.1538909050625
49.88012792704442,105.04738488004038
61.56916054365599,112.21871448801295
-39.48203823310918,87.84276645937818
45.40268054936038,-4.459841022593949
43.46413794069758,104.85986627734313
37.963527227179895,20.352729082647084
64.67242616627006,18.551925294189168
92.77055343950443,106.9713776889615
-22.278980841040365,3.219541994132541
-8.64287227255452,62.76978260443127
32.51114308348876,84.87119350290638
52.5249363263098,-4.949609190612378
90.23794787047544,32.88965635693391
83.93379731400137,71.50174822356448
115.32539572265071,30.706682429239166
93.48008891924877,138.35336240287648
7.924410443507668,12.862989845209128
67.41919426507901,46.99860090073505
34.31627413693258,-67.14149202991167
81.76009309958422,75.04642544013524
109.65849220178472,33.366556118724226
70.66647733235193,16.34744790529657
59.49659126094721,67.09304331682756
19.820450885312496,54.03536495495016
109.42019838042006,63.17294176471061
96.17685663358893,-8.057637115255822
116.38653151420945,-3.470651398666867
39.95714829688736,-17.251044016485707
44.67365849533228,95.34606498691913
76.53318046410487,72.46038561048908
86.38061227704085,137.5121194978066
-5.228664787040486,98.52118908650971
8.574466062029778,83.17694729314795
-1.5933031029306548,87.94305097373176
70.18310073036676,23.8538955362143
71.27453647679488,71.38575581535005
72.70096421435485,26.298445462755314
81.02055578825542,27.984470207794473
46.82349012939708,48.88839522194331
-85.09059675174657,105.98481676121949
44.681362513674806,76.07474354148461
-67.35422228118108,-3.415474955200004
75.97574116994419,19.531794074587005
96.11912264361428,-10.109971108735351
-6.287644905418041,-22.731050762262058
72.10319578433752,-1.8409782860136659
74.11399336352395,29.486953588057755
94.94883106574018,-2.821519259990012
13.971760865804605,44.05629030020854
115.73617618086811,105.57248311258726
54.6050604193988,-4.753628076409086
50.10155687103699,72.26923432750874
101.97522557293789,85.34692340562003
137.97878233681914,-4.728891753563175
24.917760414755513,61.276339775748184
12.750589199152827,43.889876494925666
28.52849298742566,49.39389183415018
30.548648742688975,20.041697491785015
-12.816163957858521,104.55233994417205
64.03556638289427,32.48855780337876
83.56171782134703,123.15104781082383
43.3122943442964,44.41532531382386
86.92277854828791,73.3712630207266
62.48306210839246,22.87700860454457
